suite,task_id,trial_id,success,executed_steps,waves,elapsed_seconds,mean_inference_wave_seconds,actions_finite,model_seed,environment_seed,max_steps,solver_release_policy,model_seed_rule,task_description,trajectory
libero_object,5,5,True,139,18,82.59869853104465,4.240648544044234,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_005.npz
libero_object,5,6,True,142,18,82.78136991907377,4.254236484240544,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_006.npz
libero_object,5,7,True,156,20,90.81180220993701,4.234303933058289,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_007.npz
libero_object,5,8,True,141,18,83.24017843406182,4.291806287273127,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_008.npz
libero_object,5,9,True,137,18,79.21876031300053,4.071848934522438,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_009.npz
libero_object,5,10,True,146,19,84.9589136429131,4.1426047138462305,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_010.npz
libero_object,5,11,True,159,20,93.668943292927,4.365894855099863,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_011.npz
libero_object,5,12,True,153,20,91.09772605297621,4.251961450053689,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_012.npz
libero_object,5,13,True,147,19,84.2571069970727,4.090741160878679,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_013.npz
libero_object,5,14,True,141,18,81.61421311600134,4.181747391041809,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_014.npz
libero_object,5,15,True,129,17,73.70586740702856,4.002077830838971,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_015.npz
libero_object,5,16,True,138,18,80.69315757008735,4.153814107957786,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_016.npz
libero_object,5,17,True,154,20,87.12407955096569,4.0623299414014795,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_017.npz
libero_object,5,18,True,143,18,82.22489286598284,4.239194593582253,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_018.npz
libero_object,5,19,True,157,20,91.36337926099077,4.248809129337869,True,0,0,480,uniform,fixed,pick up the tomato sauce and place it in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_object/task_005/trajectories/trial_019.npz
libero_goal,3,0,False,480,60,270.25995551701635,4.37061839474014,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_000.npz
libero_goal,3,1,False,480,60,270.9102556130383,4.38874776456047,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_001.npz
libero_goal,3,2,True,222,28,127.46894404001068,4.3130056442058615,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_002.npz
libero_goal,3,3,True,223,28,129.31295695598237,4.385856468724247,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_003.npz
libero_goal,3,4,False,480,60,275.08342198003083,4.46387517529723,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_004.npz
libero_goal,3,5,False,480,60,274.58519903197885,4.438100366622256,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_005.npz
libero_goal,3,6,False,480,60,279.4461377830012,4.523805150708764,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_006.npz
libero_goal,3,7,True,225,29,129.38970486202743,4.241657636562983,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_007.npz
libero_goal,3,8,True,221,28,127.74114259600174,4.337897513242407,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_008.npz
libero_goal,3,9,False,480,60,275.67027881601825,4.465524576394437,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_009.npz
libero_goal,3,10,False,480,60,273.2286163599929,4.430196348428879,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_010.npz
libero_goal,3,11,False,480,60,271.36535253503826,4.3975907478263965,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_011.npz
libero_goal,3,12,False,480,60,275.7111828170018,4.4688056127729325,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_012.npz
libero_goal,3,13,True,222,28,127.18355226691347,4.303506685557358,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_013.npz
libero_goal,3,14,False,480,60,272.4350347269792,4.416879264838215,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_014.npz
libero_goal,3,15,True,225,29,131.936542927986,4.314178567492248,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_015.npz
libero_goal,3,16,True,220,28,128.753647031961,4.347117727188843,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_016.npz
libero_goal,3,17,False,480,60,272.8761406239355,4.418357359837039,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_017.npz
libero_goal,3,18,True,223,28,127.96918177395128,4.340516870239235,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_018.npz
libero_goal,3,19,True,221,28,129.72418161202222,4.391872458585442,True,0,0,480,uniform,fixed,open the top drawer and put the bowl inside,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_goal/task_003/trajectories/trial_019.npz
libero_10,1,0,False,480,60,273.6230660240399,4.4178520171029,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_000.npz
libero_10,1,1,False,480,60,275.2145709770266,4.4438606549596384,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_001.npz
libero_10,1,2,False,480,60,274.2298290929757,4.437117532367024,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_002.npz
libero_10,1,3,False,480,60,270.63434752705507,4.379904402685199,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_003.npz
libero_10,1,4,True,319,40,181.22626582393423,4.346359975119235,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_004.npz
libero_10,1,5,True,342,43,197.446382682072,4.419450370703337,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_005.npz
libero_10,1,6,True,415,52,235.8037868370302,4.384346119789319,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_006.npz
libero_10,1,7,False,480,60,272.927250156994,4.404186874393328,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_007.npz
libero_10,1,8,False,480,60,273.3751136499923,4.4272901850931925,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_008.npz
libero_10,1,9,True,391,49,221.17917922197375,4.359125575083308,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_009.npz
libero_10,1,10,False,480,60,267.43318424897734,4.321915829162968,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_010.npz
libero_10,1,11,True,330,42,187.50284173199907,4.285426307003945,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_011.npz
libero_10,1,12,True,403,51,224.5785592070315,4.261920428720679,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_012.npz
libero_10,1,13,True,322,41,178.66039783600718,4.194518059619614,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_013.npz
libero_10,1,14,True,464,58,258.7892868280178,4.324295332270548,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_014.npz
libero_10,1,15,True,324,41,182.12736316898372,4.266273130440996,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_015.npz
libero_10,1,16,True,402,51,226.39238005003426,4.297645584507756,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_016.npz
libero_10,1,17,True,472,59,261.7208951540524,4.306152889417717,True,0,0,480,uniform,fixed,put both the cream cheese box and the butter in the basket,/mnt/project_eai_hs/zrm2/eval_isolated/dreamzero_feedback_a051933_kp00486968_20260727/runs/formal_libero40_fbfm_kp00486968_20_a051933/shards/gpu7/tasks/libero_10/task_001/trajectories/trial_017.npz
